Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17,43750.000000,44050.000000,43400.000000,43900.000000,40897.328125,11890424
2019-06-18,43750.000000,44500.000000,43650.000000,44350.000000,41316.546875,7994928
2019-06-19,45450.000000,45450.000000,45000.000000,45350.000000,42248.144531,10417690
2019-06-20,44850.000000,45500.000000,44850.000000,45500.000000,42387.882813,7147785
2019-06-21,45750.000000,45800.000000,45200.000000,45700.000000,42574.207031,9454913
2019-06-24,45200.000000,45800.000000,45200.000000,45500.000000,42387.882813,6085066
2019-06-25,45200.000000,45800.000000,45200.000000,45600.000000,42481.042969,7076774
2019-06-26,45800.000000,46000.000000,45600.000000,45700.000000,42574.207031,9226097
2019-06-27,46000.000000,46600.000000,45750.000000,46500.000000,43657.667969,12603534
2019-06-28,47000.000000,47000.000000,46700.000000,47000.000000,44127.105469,12949231
2019-07-01,47350.000000,47400.000000,46250.000000,46600.000000,43751.554688,11383522
2019-07-02,46200.000000,46900.000000,45850.000000,46250.000000,43422.945313,8463073
2019-07-03,45750.000000,46350.000000,45200.000000,45400.000000,42624.906250,9669368
2019-07-04,45250.000000,46200.000000,45250.000000,46000.000000,43188.226563,6365573
2019-07-05,45950.000000,45950.000000,45250.000000,45650.000000,42859.621094,7235395
2019-07-08,44750.000000,44800.000000,44350.000000,44400.000000,41686.031250,7823843
2019-07-09,44850.000000,45450.000000,44700.000000,45100.000000,42343.242188,7646421
2019-07-10,45550.000000,46150.000000,45500.000000,45550.000000,42765.734375,9253930
2019-07-11,46350.000000,46550.000000,46150.000000,46200.000000,43376.000000,10989751
2019-07-12,46350.000000,46400.000000,45800.000000,46300.000000,43469.890625,5245804
2019-07-15,45950.000000,46650.000000,45750.000000,46450.000000,43610.722656,4717226
2019-07-16,46450.000000,46850.000000,46300.000000,46850.000000,43986.273438,7407824
2019-07-17,46150.000000,46350.000000,45950.000000,46050.000000,43235.171875,5216602
2019-07-18,46450.000000,46450.000000,45650.000000,46100.000000,43282.117188,5143554
2019-07-19,46650.000000,46950.000000,46600.000000,46800.000000,43939.328125,8819393
2019-07-22,46800.000000,47300.000000,46600.000000,47200.000000,44314.878906,9009109
2019-07-23,47350.000000,47550.000000,47050.000000,47300.000000,44408.765625,9061381
2019-07-24,47100.000000,47150.000000,46250.000000,46400.000000,43563.773438,8756522
2019-07-25,47150.000000,47200.000000,46600.000000,47200.000000,44314.878906,8408838
2019-07-26,46650.000000,47150.000000,46550.000000,47150.000000,44267.937500,7873886
2019-07-29,46800.000000,47050.000000,46000.000000,46100.000000,43282.117188,6856846
2019-07-30,46300.000000,46850.000000,46300.000000,46550.000000,43704.613281,5551014
2019-07-31,46200.000000,46600.000000,45000.000000,45350.000000,42577.960938,12872916
2019-08-01,44900.000000,45500.000000,44850.000000,45200.000000,42437.132813,7811181
2019-08-02,44550.000000,45500.000000,44300.000000,44950.000000,42202.410156,12151374
2019-08-05,44350.000000,44600.000000,43600.000000,43950.000000,41263.539063,14214086
2019-08-06,42500.000000,43800.000000,42500.000000,43500.000000,40841.042969,15083824
2019-08-07,43600.000000,43900.000000,43100.000000,43200.000000,40559.378906,10002533
2019-08-08,43250.000000,43500.000000,42650.000000,42650.000000,40043.000000,16926881
2019-08-09,43250.000000,43350.000000,43050.000000,43150.000000,40512.441406,9685147
2019-08-12,44000.000000,44000.000000,43550.000000,43700.000000,41028.816406,8466169
2019-08-13,43500.000000,43500.000000,42950.000000,43000.000000,40371.605469,7276979
2019-08-14,43900.000000,44250.000000,43500.000000,43700.000000,41028.816406,8750135
2019-08-16,43800.000000,43900.000000,43300.000000,43900.000000,41216.593750,9528115
2019-08-19,44350.000000,44350.000000,43500.000000,43600.000000,40934.929688,6014218
2019-08-20,43950.000000,44600.000000,43550.000000,44450.000000,41732.980469,8434205
2019-08-21,44350.000000,44800.000000,44150.000000,44500.000000,41779.914063,6571717
2019-08-22,44500.000000,44700.000000,43850.000000,44050.000000,41357.425781,8061177
2019-08-23,43800.000000,44200.000000,43650.000000,43950.000000,41263.539063,5017381
2019-08-26,43050.000000,43800.000000,42950.000000,43600.000000,40934.929688,7954949
2019-08-27,43650.000000,44200.000000,43600.000000,44050.000000,41357.425781,16883932
2019-08-28,44100.000000,44400.000000,43750.000000,44150.000000,41451.316406,5758333
2019-08-29,44200.000000,44200.000000,43050.000000,43400.000000,40747.156250,10768862
2019-08-30,43750.000000,44300.000000,43750.000000,44000.000000,41310.484375,9899073
2019-09-02,44850.000000,44850.000000,43650.000000,43800.000000,41122.703125,7185537
2019-09-03,43550.000000,43650.000000,43100.000000,43250.000000,40606.328125,9774941
2019-09-04,43250.000000,44100.000000,43150.000000,44100.000000,41404.363281,12441837
2019-09-05,44800.000000,46100.000000,44450.000000,45700.000000,42906.566406,18297430
2019-09-06,46500.000000,46500.000000,45850.000000,46300.000000,43469.890625,9896562
2019-09-09,46450.000000,47000.000000,46300.000000,46900.000000,44033.218750,9434157
2019-09-10,47100.000000,47200.000000,46550.000000,47000.000000,44127.105469,9231792
2019-09-11,47300.000000,47400.000000,46800.000000,47150.000000,44267.937500,16141619
2019-09-16,47000.000000,47100.000000,46400.000000,47100.000000,44220.992188,15550926
2019-09-17,47000.000000,47100.000000,46800.000000,46900.000000,44033.218750,7006280
2019-09-18,46900.000000,47700.000000,46800.000000,47700.000000,44784.320313,10413027
2019-09-19,48050.000000,49200.000000,47850.000000,49150.000000,46145.683594,16461413
2019-09-20,49400.000000,49600.000000,49100.000000,49200.000000,46192.632813,15460210
2019-09-23,49250.000000,49300.000000,49000.000000,49300.000000,46286.511719,7568553
2019-09-24,49050.000000,49650.000000,48850.000000,49500.000000,46474.292969,7871955
2019-09-25,49200.000000,49350.000000,48800.000000,48900.000000,45910.964844,9187141
2019-09-26,49000.000000,49250.000000,48900.000000,49200.000000,46192.632813,8494756
2019-09-27,48000.000000,48700.000000,48000.000000,48400.000000,45770.855469,8048041
2019-09-30,48050.000000,49250.000000,47900.000000,49050.000000,46385.542969,9497119
2019-10-01,48900.000000,49100.000000,48650.000000,48850.000000,46196.410156,6206035
2019-10-02,48350.000000,48400.000000,47600.000000,47600.000000,45014.312500,8382463
2019-10-04,47400.000000,48650.000000,47350.000000,48000.000000,45392.582031,9331695
2019-10-07,48350.000000,48700.000000,47650.000000,47750.000000,45156.160156,7047273
2019-10-08,47900.000000,49000.000000,47600.000000,48900.000000,46243.695313,14239367
2019-10-10,48200.000000,49200.000000,48000.000000,48550.000000,45912.703125,18639855
2019-10-11,49000.000000,49450.000000,48800.000000,49150.000000,46480.113281,7783275
2019-10-14,50000.000000,50300.000000,49850.000000,50000.000000,47283.941406,11130635
2019-10-15,49900.000000,50200.000000,49900.000000,50100.000000,47378.507813,6058105
2019-10-16,50700.000000,50900.000000,50400.000000,50700.000000,47945.914063,9136282
2019-10-17,50500.000000,50600.000000,50100.000000,50500.000000,47756.785156,6701380
2019-10-18,50300.000000,50900.000000,49650.000000,49900.000000,47189.371094,8483106
2019-10-21,49900.000000,50400.000000,49800.000000,50300.000000,47567.644531,4406531
2019-10-22,50800.000000,51500.000000,50700.000000,51200.000000,48418.753906,10898729
2019-10-23,51300.000000,51500.000000,50800.000000,51200.000000,48418.753906,8663880
2019-10-24,52500.000000,52500.000000,50500.000000,50700.000000,47945.914063,21185785
2019-10-25,50800.000000,51200.000000,50500.000000,50900.000000,48135.050781,7879897
2019-10-28,50700.000000,51500.000000,50700.000000,51300.000000,48513.324219,6431522
2019-10-29,51400.000000,51700.000000,50800.000000,51100.000000,48324.187500,7581629
2019-10-30,50700.000000,50800.000000,50200.000000,50400.000000,47662.210938,8959435
2019-10-31,51000.000000,51400.000000,50300.000000,50400.000000,47662.210938,10304777
2019-11-01,50600.000000,51200.000000,50400.000000,51200.000000,48418.753906,8467846
2019-11-04,51700.000000,52300.000000,51400.000000,52300.000000,49459.000000,13012411
2019-11-05,52400.000000,52700.000000,52100.000000,52700.000000,49837.273438,10581034
2019-11-06,52900.000000,53500.000000,52700.000000,53300.000000,50404.679688,14361133
2019-11-07,53400.000000,53400.000000,52400.000000,52900.000000,50026.410156,9257116
2019-11-08,53200.000000,53300.000000,52000.000000,52100.000000,49269.867188,11603290
2019-11-11,52200.000000,52200.000000,51400.000000,51600.000000,48797.023438,8185952
2019-11-12,51800.000000,52600.000000,51600.000000,52600.000000,49742.703125,6576148
2019-11-13,52500.000000,52500.000000,52000.000000,52500.000000,49648.136719,6225196
2019-11-14,null,null,null,null,null,null
2019-11-15,52900.000000,53700.000000,52600.000000,53700.000000,50782.957031,9703360
2019-11-18,53600.000000,53800.000000,53200.000000,53500.000000,50593.816406,7746554
2019-11-19,53200.000000,53500.000000,52700.000000,53500.000000,50593.816406,8907177
2019-11-20,53400.000000,53400.000000,52000.000000,52000.000000,49175.296875,12560070
2019-11-21,51600.000000,52100.000000,50600.000000,51000.000000,48229.621094,14298646
2019-11-22,51000.000000,51600.000000,50900.000000,51600.000000,48797.023438,8478310
2019-11-25,52200.000000,52600.000000,51700.000000,51800.000000,48986.164063,9050625
2019-11-26,51900.000000,52900.000000,51800.000000,51800.000000,48986.164063,27372226
2019-11-27,51800.000000,52300.000000,51600.000000,52200.000000,49364.433594,7546261
2019-11-28,51900.000000,52100.000000,51300.000000,51300.000000,48513.324219,6833885
2019-11-29,51200.000000,51400.000000,50200.000000,50300.000000,47567.644531,11179334
2019-12-02,50900.000000,51300.000000,50400.000000,50400.000000,47662.210938,18877252
2019-12-03,49800.000000,50300.000000,49500.000000,49900.000000,47189.371094,12059812
2019-12-04,49600.000000,49850.000000,49000.000000,49450.000000,46763.816406,13246549
2019-12-05,50200.000000,50400.000000,49500.000000,49500.000000,46811.101563,10449715
2019-12-06,50100.000000,50900.000000,49950.000000,50400.000000,47662.210938,11414563
2019-12-09,50900.000000,51400.000000,50700.000000,51200.000000,48418.753906,8470627
2019-12-10,51000.000000,51600.000000,50700.000000,51500.000000,48702.460938,6882771
2019-12-11,51500.000000,52200.000000,51400.000000,51900.000000,49080.726563,11379521
2019-12-12,53000.000000,53300.000000,52700.000000,53300.000000,50404.679688,29178697
2019-12-13,54500.000000,54800.000000,53900.000000,54700.000000,51728.632813,18120261
2019-12-16,54500.000000,54900.000000,54300.000000,54700.000000,51728.632813,11512405
2019-12-17,55800.000000,56700.000000,55400.000000,56700.000000,53619.992188,19358433
2019-12-18,56700.000000,57200.000000,56000.000000,56300.000000,53241.722656,15558208
2019-12-19,57000.000000,57300.000000,55500.000000,56000.000000,52958.019531,14180520
2019-12-20,56100.000000,56500.000000,55600.000000,56000.000000,52958.019531,12095519
2019-12-23,56100.000000,56400.000000,55100.000000,55500.000000,52485.175781,9839252
2019-12-24,55600.000000,55700.000000,54800.000000,55000.000000,52012.339844,11868463
2019-12-26,54700.000000,55400.000000,54400.000000,55400.000000,52390.609375,9645034
2019-12-27,55700.000000,56900.000000,55500.000000,56500.000000,53774.468750,12313056
2019-12-30,56200.000000,56600.000000,55700.000000,55800.000000,53108.238281,8356767
2020-01-02,55500.000000,56000.000000,55000.000000,55200.000000,52537.179688,12993228
2020-01-03,56000.000000,56600.000000,54900.000000,55500.000000,52822.707031,15422255
2020-01-06,54900.000000,55600.000000,54600.000000,55500.000000,52822.707031,10278951
2020-01-07,55700.000000,56400.000000,55600.000000,55800.000000,53108.238281,10009778
2020-01-08,56200.000000,57400.000000,55900.000000,56800.000000,54059.992188,23501171
2020-01-09,58400.000000,58600.000000,57400.000000,58600.000000,55773.164063,24102579
2020-01-10,58800.000000,59700.000000,58300.000000,59500.000000,56629.746094,16000170
2020-01-13,59600.000000,60000.000000,59100.000000,60000.000000,57105.628906,11359139
2020-01-14,60400.000000,61000.000000,59900.000000,60000.000000,57105.628906,16906295
2020-01-15,59500.000000,59600.000000,58900.000000,59000.000000,56153.867188,14300928
2020-01-16,59100.000000,60700.000000,59000.000000,60700.000000,57771.859375,14381774
2020-01-17,61900.000000,62000.000000,61000.000000,61300.000000,58342.921875,16025661
2020-01-20,62000.000000,62800.000000,61700.000000,62400.000000,59389.855469,12528855
2020-01-21,62000.000000,62400.000000,61200.000000,61400.000000,58438.097656,11142693
2020-01-22,60500.000000,62600.000000,60400.000000,62300.000000,59294.679688,15339565
2020-01-23,61800.000000,61800.000000,60700.000000,60800.000000,57867.035156,14916555
2020-01-28,59400.000000,59400.000000,58300.000000,58800.000000,55963.515625,23664541
2020-01-29,59100.000000,59700.000000,58800.000000,59100.000000,56249.046875,16446102
2020-01-30,58800.000000,58800.000000,56800.000000,57200.000000,54440.699219,20821939
2020-01-31,57800.000000,58400.000000,56400.000000,56400.000000,53679.292969,19749457
2020-02-03,55500.000000,57400.000000,55200.000000,57200.000000,54440.699219,23995260
2020-02-04,57100.000000,59000.000000,56800.000000,58900.000000,56058.695313,21800192
2020-02-05,60000.000000,60200.000000,58900.000000,59500.000000,56629.746094,19278165
2020-02-06,60100.000000,61100.000000,59700.000000,61100.000000,58152.562500,14727159
2020-02-07,61100.000000,61200.000000,59700.000000,60400.000000,57486.332031,16402493
2020-02-10,59200.000000,59800.000000,59100.000000,59700.000000,56820.097656,13107121
2020-02-11,59800.000000,60700.000000,59700.000000,59900.000000,57010.453125,11071231
2020-02-12,60300.000000,60700.000000,59700.000000,60500.000000,57581.503906,12904207
2020-02-13,61200.000000,61600.000000,60500.000000,60700.000000,57771.859375,18449775
2020-02-14,60900.000000,61900.000000,60200.000000,61800.000000,58818.800781,13276067
2020-02-17,61600.000000,62000.000000,61200.000000,61500.000000,58533.269531,8740596
2020-02-18,60800.000000,60900.000000,59700.000000,59800.000000,56915.277344,16674266
2020-02-19,59800.000000,60400.000000,59400.000000,60200.000000,57295.984375,12951496
2020-02-20,60700.000000,61300.000000,59600.000000,60000.000000,57105.628906,14591924
2020-02-21,58800.000000,59800.000000,58500.000000,59200.000000,56344.218750,13777393
2020-02-24,57400.000000,58100.000000,56800.000000,56800.000000,54059.992188,25627537
2020-02-25,56200.000000,58000.000000,56200.000000,57900.000000,55106.929688,23885408
2020-02-26,56000.000000,57000.000000,56000.000000,56500.000000,53774.468750,25483102
2020-02-27,56300.000000,56900.000000,55500.000000,55900.000000,53203.414063,23209541
2020-02-28,55000.000000,55500.000000,54200.000000,54200.000000,51585.417969,30054227
2020-03-02,54300.000000,55500.000000,53600.000000,55000.000000,52346.832031,30403412
2020-03-03,56700.000000,56900.000000,55100.000000,55400.000000,52727.535156,30330295
2020-03-04,54800.000000,57600.000000,54600.000000,57400.000000,54631.050781,24765728
2020-03-05,57600.000000,58000.000000,56700.000000,57800.000000,55011.753906,21698990
2020-03-06,56500.000000,57200.000000,56200.000000,56500.000000,53774.468750,18716656
2020-03-09,56500.000000,56500.000000,56500.000000,56500.000000,53774.468750,0
2020-03-10,53800.000000,54900.000000,53700.000000,54600.000000,51966.125000,32106554
2020-03-11,54300.000000,54400.000000,52000.000000,52100.000000,49586.722656,45707281
2020-03-12,52100.000000,52100.000000,52100.000000,52100.000000,49586.722656,0
2020-03-13,47450.000000,51600.000000,46850.000000,49950.000000,47540.437500,59462933
2020-03-16,50100.000000,50900.000000,48800.000000,48900.000000,46541.089844,33339821
2020-03-17,46900.000000,49650.000000,46700.000000,47300.000000,45018.273438,51218151
2020-03-18,47750.000000,48350.000000,45600.000000,45600.000000,43400.277344,40152623
2020-03-19,46400.000000,46650.000000,42300.000000,42950.000000,40878.109375,56925513
2020-03-20,44150.000000,45500.000000,43550.000000,45400.000000,43209.925781,49730008
2020-03-23,42600.000000,43550.000000,42400.000000,42500.000000,40449.824219,41701626
2020-03-24,43850.000000,46950.000000,43050.000000,46950.000000,44685.156250,49801908
2020-03-25,48950.000000,49600.000000,47150.000000,48650.000000,46303.148438,52735922
2020-03-26,49000.000000,49300.000000,47700.000000,47800.000000,45494.152344,42185129
2020-03-27,49600.000000,49700.000000,46850.000000,48300.000000,45970.035156,39896178
2020-03-30,47050.000000,48350.000000,46550.000000,47850.000000,45877.988281,26797395
2020-03-31,48000.000000,48500.000000,47150.000000,47750.000000,45782.105469,30654261
2020-04-01,47450.000000,47900.000000,45800.000000,45800.000000,43912.472656,27259532
2020-04-02,46200.000000,46850.000000,45350.000000,46800.000000,44871.261719,21621076
2020-04-03,47400.000000,47600.000000,46550.000000,47000.000000,45063.019531,22784682
2020-04-06,47500.000000,48800.000000,47250.000000,48700.000000,46692.957031,23395726
2020-04-07,49650.000000,50200.000000,49000.000000,49600.000000,47555.867188,31524034
2020-04-08,49600.000000,49750.000000,48600.000000,48600.000000,46597.078125,25010314
2020-04-09,49750.000000,49800.000000,48700.000000,49100.000000,47076.468750,22628058
2020-04-10,48950.000000,49250.000000,48650.000000,49250.000000,47220.289063,17839111
2020-04-13,48650.000000,48900.000000,48300.000000,48300.000000,46309.445313,14431800
2020-04-14,48800.000000,49200.000000,48300.000000,49000.000000,46980.593750,14206216
2020-04-16,49350.000000,49350.000000,48550.000000,49000.000000,46980.593750,23349760
2020-04-17,50800.000000,52000.000000,50300.000000,51400.000000,49281.679688,32041675
2020-04-20,51400.000000,51400.000000,50000.000000,50100.000000,48035.257813,21866354
2020-04-21,49400.000000,49700.000000,48700.000000,49250.000000,47220.289063,27407543
2020-04-22,48700.000000,50000.000000,48350.000000,49850.000000,47795.562500,18613864
2020-04-23,50200.000000,50300.000000,49500.000000,49850.000000,47795.562500,18754442
2020-04-24,49650.000000,49750.000000,49000.000000,49350.000000,47316.167969,15618347
2020-04-27,49350.000000,50000.000000,49100.000000,49850.000000,47795.562500,14049471
2020-04-28,49850.000000,50100.000000,49300.000000,50100.000000,48035.257813,16095399
2020-04-29,49900.000000,50500.000000,49600.000000,50000.000000,47939.382813,15604533
2020-05-04,48900.000000,49100.000000,48500.000000,48500.000000,46501.203125,26083749
2020-05-06,49000.000000,49200.000000,48500.000000,49200.000000,47172.351563,18070225
2020-05-07,49200.000000,49300.000000,48700.000000,48800.000000,46788.835938,13884411
2020-05-08,49100.000000,49350.000000,48800.000000,48800.000000,46788.835938,15319700
2020-05-11,48900.000000,49250.000000,48300.000000,48400.000000,46405.320313,16357743
2020-05-12,48400.000000,48500.000000,47550.000000,47900.000000,45925.929688,23433590
2020-05-13,47250.000000,48550.000000,47200.000000,48550.000000,46549.136719,20223277
2020-05-14,47750.000000,48100.000000,47650.000000,48000.000000,46021.804688,19305974
2020-05-15,48400.000000,48450.000000,47700.000000,47850.000000,45877.988281,18463118
2020-05-18,47950.000000,49100.000000,47600.000000,48800.000000,46788.835938,20481981
2020-05-19,50100.000000,50500.000000,49700.000000,50300.000000,48227.015625,25168295
2020-05-20,50000.000000,50200.000000,49800.000000,50000.000000,47939.382813,14896899
2020-05-21,50300.000000,50400.000000,49850.000000,49950.000000,47891.437500,14949266
2020-05-22,49600.000000,49800.000000,48600.000000,48750.000000,46740.894531,19706284
2020-05-25,48750.000000,48900.000000,48450.000000,48850.000000,46836.773438,14337913
2020-05-26,48700.000000,49450.000000,48600.000000,49250.000000,47220.289063,15127490
2020-05-27,48950.000000,50000.000000,48800.000000,49900.000000,47843.500000,19548479
2020-05-28,51100.000000,51200.000000,49900.000000,50400.000000,48322.898438,31309318
2020-05-29,50000.000000,50700.000000,49700.000000,50700.000000,48610.531250,27596961
2020-06-01,50800.000000,51200.000000,50600.000000,51200.000000,49089.921875,16949183
2020-06-02,51000.000000,51500.000000,50800.000000,51400.000000,49281.679688,14247933
2020-06-03,51800.000000,55000.000000,51700.000000,54500.000000,52253.925781,49257814
2020-06-04,55800.000000,57000.000000,54600.000000,54600.000000,52349.808594,40220334
2020-06-05,54400.000000,55900.000000,54000.000000,55500.000000,53212.710938,22743629
2020-06-08,56400.000000,56500.000000,54700.000000,54900.000000,52637.437500,25634965
2020-06-09,55800.000000,56500.000000,54400.000000,55500.000000,53212.710938,23998831
2020-06-10,55100.000000,55900.000000,54900.000000,55400.000000,53116.835938,16742493
2020-06-11,54500.000000,55100.000000,53200.000000,54300.000000,52062.167969,33815123
2020-06-12,52100.000000,52800.000000,51500.000000,52300.000000,50144.589844,26976019
2020-06-15,51400.000000,52000.000000,49900.000000,49900.000000,47843.500000,28772921
2020-06-16,51200.000000,52100.000000,50600.000000,52100.000000,49952.832031,21808375
2020-06-17,52100.000000,52900.000000,51300.000000,52200.000000,50048.710938,26672595
2020-06-18,52200.000000,52300.000000,51600.000000,52300.000000,50144.589844,15982926
2020-06-19,52600.000000,52900.000000,51600.000000,52900.000000,50719.863281,18157985
2020-06-22,52000.000000,52600.000000,51800.000000,52000.000000,49856.953125,13801350
2020-06-23,52500.000000,52800.000000,51100.000000,51400.000000,49281.679688,18086152
2020-06-24,51900.000000,53900.000000,51600.000000,52900.000000,50719.863281,24519552
2020-06-25,52100.000000,53000.000000,51900.000000,51900.000000,49761.078125,18541624
2020-06-26,52800.000000,53900.000000,52200.000000,53300.000000,51103.382813,21575360
2020-06-29,52500.000000,53200.000000,52000.000000,52400.000000,50576.378906,17776925
2020-06-30,53900.000000,53900.000000,52800.000000,52800.000000,50962.460938,21157172
2020-07-01,53400.000000,53600.000000,52400.000000,52600.000000,50769.417969,16706143
2020-07-02,52100.000000,52900.000000,52100.000000,52900.000000,51058.980469,14142583
2020-07-03,53000.000000,53600.000000,52700.000000,53600.000000,51734.617188,11887868
2020-07-06,54000.000000,55000.000000,53800.000000,55000.000000,53085.894531,19856623
2020-07-07,55800.000000,55900.000000,53400.000000,53400.000000,51541.578125,30760032
2020-07-08,53600.000000,53900.000000,52900.000000,53000.000000,51155.496094,19664652
2020-07-09,53200.000000,53600.000000,52800.000000,52800.000000,50962.460938,17054850
2020-07-10,53100.000000,53200.000000,52300.000000,52700.000000,50865.941406,13714746
2020-07-13,53300.000000,53800.000000,53100.000000,53400.000000,51541.578125,12240188
2020-07-14,53700.000000,53800.000000,53200.000000,53800.000000,51927.656250,14269484
2020-07-15,54400.000000,55000.000000,54300.000000,54700.000000,52796.335938,24051450
2020-07-16,54800.000000,54800.000000,53800.000000,53800.000000,51927.656250,16779127
2020-07-17,54200.000000,54700.000000,54100.000000,54400.000000,52506.777344,10096174
2020-07-20,54800.000000,54800.000000,54000.000000,54200.000000,52313.738281,10507530
2020-07-21,55200.000000,55400.000000,54800.000000,55300.000000,53375.453125,18297260
2020-07-22,55300.000000,55500.000000,54700.000000,54700.000000,52796.335938,12885057
2020-07-23,54700.000000,54700.000000,53800.000000,54100.000000,52217.214844,16214932
2020-07-24,54000.000000,54400.000000,53700.000000,54200.000000,52313.738281,10994535
2020-07-27,54300.000000,55700.000000,54300.000000,55600.000000,53665.011719,21054421
2020-07-28,57000.000000,58800.000000,56400.000000,58600.000000,56560.605469,48431566
2020-07-29,60300.000000,60400.000000,58600.000000,59000.000000,56946.687500,36476611
2020-07-30,59700.000000,60100.000000,59000.000000,59000.000000,56946.687500,19285354
2020-07-31,59500.000000,59600.000000,57700.000000,57900.000000,55884.968750,21943345
2020-08-03,57800.000000,57900.000000,56700.000000,56800.000000,54823.250000,21158940
2020-08-04,57200.000000,58100.000000,57000.000000,57300.000000,55305.851563,19419694
2020-08-05,57300.000000,57500.000000,56300.000000,56900.000000,54919.773438,17739706
2020-08-06,57100.000000,58400.000000,57100.000000,58000.000000,55981.488281,21625874
2020-08-07,57900.000000,58400.000000,57100.000000,57500.000000,55498.890625,18751717
2020-08-10,57600.000000,58300.000000,57500.000000,57800.000000,55788.449219,17774291
2020-08-11,58000.000000,59500.000000,57800.000000,58200.000000,56174.531250,24907912
2020-08-12,58200.000000,59000.000000,57700.000000,59000.000000,56946.687500,18573934
2020-08-13,59400.000000,59600.000000,58000.000000,58700.000000,56657.132813,22089460
2020-08-14,58000.000000,58400.000000,57700.000000,58000.000000,55981.488281,15672548
2020-08-18,58900.000000,59900.000000,58000.000000,58400.000000,56367.566406,25307825
2020-08-19,59000.000000,59200.000000,57800.000000,57800.000000,55788.449219,16930719
2020-08-20,57600.000000,57600.000000,55300.000000,55400.000000,53471.976563,30386029
2020-08-21,56200.000000,56900.000000,55800.000000,55900.000000,53954.574219,21142288
2020-08-24,55800.000000,56600.000000,55400.000000,56100.000000,54147.609375,15055896
2020-08-25,56400.000000,56800.000000,56100.000000,56400.000000,54437.175781,14021705
2020-08-26,56400.000000,56500.000000,55700.000000,56400.000000,54437.175781,17651593
2020-08-27,56300.000000,56300.000000,55600.000000,55600.000000,53665.011719,16196568
2020-08-28,56100.000000,56300.000000,55400.000000,55400.000000,53471.976563,14619888
2020-08-31,56000.000000,56100.000000,54000.000000,54000.000000,52120.695313,32671367
2020-09-01,54100.000000,54800.000000,54100.000000,54200.000000,52313.738281,19363117
2020-09-02,54600.000000,55100.000000,54100.000000,54400.000000,52506.777344,16905723
2020-09-03,55600.000000,56700.000000,55500.000000,56400.000000,54437.175781,28384920
2020-09-04,55200.000000,55800.000000,55100.000000,55600.000000,53665.011719,22139109
2020-09-07,56100.000000,57300.000000,55800.000000,56500.000000,54533.691406,18685880
2020-09-08,57400.000000,58700.000000,57200.000000,58700.000000,56657.132813,31517520
2020-09-09,58200.000000,59300.000000,57800.000000,58400.000000,56367.566406,30597399
2020-09-10,59900.000000,60000.000000,59100.000000,59200.000000,57139.726563,29923293
2020-09-11,59300.000000,59400.000000,58200.000000,59000.000000,56946.687500,16017098
2020-09-14,60200.000000,60800.000000,59900.000000,60400.000000,58297.964844,20648281
